606.24,1.0100412242244859e-07
606.25,1.01004619861259e-07
606.26,1.0100511077256684e-07
606.27,1.010056081446448e-07
606.28,1.0100610300584269e-07
606.29,1.0100659597713665e-07
606.3,1.0100709289877946e-07
606.31,1.0100758078504432e-07
606.32,1.0100807744378026e-07
606.33,1.0100857207514591e-07
606.34,1.0100906980873058e-07
606.35,1.0100956107705903e-07
606.36,1.0101005690105092e-07
606.37,1.0101055334911253e-07
606.38,1.010110460918187e-07
606.39,1.0101153896319176e-07
606.4,1.0101203745384468e-07
606.41,1.0101252687622037e-07
606.42,1.0101302324363965e-07
606.43,1.0101351665512107e-07
606.44,1.0101401187041731e-07
606.45,1.0101450260385091e-07
606.46,1.0101500082018171e-07
606.47,1.0101549388649989e-07
606.479,1.0101598689528403e-07
606.49,1.0101648755760444e-07
606.499,1.0101697993260993e-07
606.51,1.0101747322154694e-07
606.52,1.010179687129362e-07
606.53,1.0101846077090043e-07
606.54,1.0101895474198301e-07
606.55,1.0101945226901112e-07
606.56,1.0101994475895105e-07
606.57,1.0102043684324093e-07
606.58,1.0102093178054603e-07
606.59,1.0102142536585911e-07
606.6,1.010219229441797e-07
606.61,1.0102241762358957e-07
606.62,1.0102291179904984e-07
606.63,1.0102340637247312e-07
606.64,1.0102390020894279e-07
606.65,1.0102439398685906e-07
606.66,1.0102488788229974e-07
606.67,1.0102538494534569e-07
606.68,1.0102587793596996e-07
606.689,1.0102637459043141e-07
606.7,1.0102686790237133e-07
606.71,1.010273630826546e-07
606.72,1.0102785598973731e-07
606.73,1.0102834894333285e-07
606.74,1.0102884705714276e-07
606.75,1.010293374872444e-07
606.76,1.0102983655088593e-07
606.77,1.010303298306375e-07
606.78,1.0103082011937423e-07
606.79,1.0103131684831318e-07
606.8,1.0103181196257488e-07
606.81,1.0103230569834451e-07
606.82,1.0103280165992814e-07
606.83,1.01033296520184e-07
606.84,1.0103379420897061e-07
606.85,1.0103428021307956e-07
606.86,1.010347782190284e-07
606.87,1.010352742274285e-07
606.88,1.0103576815297032e-07
