610.26,0.19998287621561484
610.27,0.19998709665235898
610.28,0.1999871497270325
610.29,0.1999885631697009
610.3,0.19999035897676679
610.31,0.19999223951703488
610.32,0.19999430807739663
610.33,0.19999641929901088
610.34,0.19999774610894788
610.35,0.19999902123527524
610.36,0.20000026373226673
610.37,0.2000012930515357
610.38,0.20000216311224323
610.39,0.20000292749923707
610.4,0.20000364358498787
610.409,0.20000436558875917
610.42,0.20000513964624755
610.43,0.2000060018306571
610.44,0.20000697819798305
610.45,0.20000808643216492
610.46,0.2000093382788179
610.47,0.20001074170493124
610.48,0.20001230217565466
610.49,0.20001402254517933
610.5,0.20001590129812213
610.51,0.20001792924744824
610.52,0.2000200850312514
610.53,0.20002233024584698
610.54,0.20002460532454383
610.55,0.20002682752475823
610.56,0.20002889191692647
610.57,0.20003067397605165
610.58,0.20003194871702384
610.59,0.20003220367450775
610.6,0.20003206462622977
610.61,0.20003206791033284
610.62,0.20003117171066462
610.63,0.20002915887570616
610.64,0.20002640672929337
610.65,0.20002302654972504
610.66,0.20001913213771902
610.67,0.20001486217126546
610.68,0.20001037556601675
610.69,0.20000566426008515
610.7,0.20000104127587404
610.71,0.19999722370947165
610.72,0.19999511047779756
610.73,0.19999705498104697
610.74,0.20000189468491816
610.75,0.1999924411796361
610.76,0.19997844657222336
610.77,0.19999143471588066
610.78,0.19998362919376636
610.79,0.19998770226491946
610.8,0.19998805702470426
610.81,0.19998932578590436
610.82,0.19999098803282014
610.83,0.19999269091274605
610.84,0.19999458649886473
610.85,0.1999963477380343
610.86,0.19999793969570803
610.87,0.1999993262959454
610.88,0.20000050290210403
610.89,0.2000017161189726
610.9,0.20000272577843453
610.91,0.20000310193504522
610.92,0.20000382065249908
610.93,0.20000455264977965
610.94,0.20000533945631968
610.95,0.20000621902792703
610.96,0.20000721593505183
610.97,0.2000083466603581
610.98,0.2000096221331449
610.99,0.20001104980312814
611.0,0.20001263467628327
611.01,0.20001437895069868
611.02,0.20001628002427874
611.03,0.20001832698174643
611.04,0.20002049606814554
611.05,0.20002265296788005
611.06,0.20002451335324012
611.07,0.20002649006192716
611.08,0.20002881963792907
611.09,0.2000308568381483
611.1,0.2000321963163322
611.11,0.2000329511734079
611.12,0.20003303089353647
611.13,0.2000322602337261
611.14,0.20003074502418058
611.15,0.2000285028790983
611.16,0.20002561211898492
611.17,0.20002216369331108
611.18,0.20001823851331677
611.19,0.20001400327428231
611.2,0.20000966629248523
611.209,0.2000053891003771
611.218,0.2000014222766445
611.23,0.1999982421365255
611.24,0.19999696036154774
611.25,0.19999882722184076
611.26,0.19999868906593227
611.27,0.1999840062598302
611.28,0.1999816233707359
611.29,0.1999890009946413
611.3,0.19998428004813187
611.31,0.19998627365875155
611.32,0.19998779843151918
611.33,0.1999891843525589
611.34,0.19999096812955544
611.35,0.19999286174567873
611.36,0.1999950426861044
611.37,0.19999690743260518
611.38,0.19999809771489657
611.39,0.19999945365723762
611.399,0.2000006213114185
611.41,0.20000159295989176
611.42,0.2000024221515126
611.43,0.2000031644438997
611.44,0.2000038768316384
611.45,0.20000461125165028
611.46,0.20000541068109867
611.47,0.2000063078006459
611.48,0.20000732570730917
611.49,0.20000847985493794
611.5,0.20000978055201837
611.51,0.20001123486523345
611.52,0.20001284749634532
611.53,0.20001462014118043
611.54,0.20001654921003598
611.55,0.20001862206550197
611.56,0.20002081229385732
611.57,0.2000230749503021
611.58,0.20002534297141494
611.59,0.20002752606287955
611.6,0.2000295124409573
611.61,0.2000311744778023
611.619,0.20003207577697069
611.63,0.20003216068810362
611.64,0.20003217037519444
611.65,0.20003189564159526
611.66,0.20003059847847138
611.67,0.20002833316020308
611.68,0.20002536476181737
611.69,0.20002180347579226
611.7,0.20001776839900745
611.71,0.2000134095940194
611.72,0.2000088909598509
611.73,0.20000408758061186
611.74,0.1999996838972668
611.75,0.19999625896729822
611.76,0.1999951671082332
611.77,0.19999877687202025
611.78,0.2000014485845162
611.79,0.19998536349329118
611.8,0.19998230154287497
611.81,0.19998950969168455
611.82,0.1999854770863059
611.83,0.19998689622143068
611.84,0.19998855225427278
611.85,0.19998990647769838
611.86,0.19999155258806578
611.87,0.19999332605832262
611.88,0.19999517856353835
611.89,0.19999689001484847
611.9,0.19999841676246413
611.91,0.1999997338587296
611.92,0.2000008690670246
611.93,0.20000211894661582
611.94,0.20000284736478582
611.95,0.20000332115738154
611.96,0.20000405756182685
611.97,0.20000480192538972
611.98,0.20000561573929154
611.99,0.20000653144260122
612.0,0.200007570635493
612.009,0.20000874771726251
612.02,0.2000100722915514
612.03,0.2000115509555623
612.04,0.20001318791358474
612.05,0.2000149840951473
612.06,0.20001693462288328
612.07,0.20001902491481285
612.08,0.20002122595721608
612.09,0.20002326374400167
612.1,0.20002510475772484
612.11,0.2000272543268592
612.12,0.2000295536551768
612.13,0.2000313593467013
612.14,0.20003251024201163
612.15,0.20003306024628612
612.16,0.20003284518470069
612.17,0.20003185982953653
612.18,0.20003008084563956
612.19,0.2000276233389028
612.2,0.20002453971876039
612.209,0.2000209341754266
612.22,0.20001686355575002
612.23,0.2000125921407191
612.24,0.2000082498043771
612.25,0.20000404171609237
612.26,0.2000002587694836
612.27,0.19999753511694493
612.28,0.19999722105589351
612.29,0.19999965890703178
612.3,0.19999553723300417
612.31,0.19997928872882645
612.32,0.1999869972733985
612.33,0.1999851058292008
612.34,0.19998660902610949
612.35,0.1999862273871653
612.36,0.19998808685108777
612.37,0.19998976171825597
612.38,0.19999158697629962
612.39,0.19999352904898332
612.4,0.19999576908667133
612.41,0.19999734506843098
612.42,0.19999849277795675
612.43,0.19999986126611002
612.44,0.20000095789042766
612.45,0.20000187744773942
612.46,0.20000267188876064
612.47,0.2000033982370262
612.48,0.20000411250941355
612.49,0.20000486395902
612.5,0.20000569225074116
612.51,0.20000662676773556
612.52,0.20000768784101539
612.53,0.20000888898913752
612.54,0.20001023928562178
612.55,0.2000117449939564
612.56,0.20001340998489797
612.57,0.20001523455196218
612.58,0.2000172126226218
612.589,0.20001932759620702
612.599,0.20002154748906442
612.61,0.20002382041531197
612.62,0.20002607169976455
612.63,0.2000282037213798
612.64,0.20003009807126204
612.65,0.2000316267717665
612.66,0.2000321739956247
612.67,0.2000320996373885
612.68,0.20003217050527242
612.69,0.20003163256550086
612.7,0.20002994300582694
612.71,0.20002743374647
612.72,0.2000242592814584
612.73,0.2000205297870215
612.74,0.20001637140965703
612.75,0.20001193986982407
612.76,0.20000734663241737
612.77,0.20000256682664586
612.78,0.19999842364079382
612.79,0.19999552810183818
612.799,0.19999577800767743
612.81,0.2000006204736342
612.82,0.19999847130679743
612.83,0.19997972507675768
612.84,0.19998816878824524
612.85,0.19998539318915703
612.86,0.1999876471095747
612.87,0.19998711902271332
612.88,0.19998881581794373
612.89,0.19999042729660516
612.9,0.19999211357729954
612.91,0.19999395512060225
612.92,0.19999575645100595
612.93,0.1999974118929302
612.94,0.19999887130101007
612.95,0.20000011928722994
612.96,0.20000128068465264
612.97,0.20000247241398078
612.98,0.200002972289043
612.989,0.2000035693076653
613.0,0.20000429623305188
613.01,0.2000050587854453
613.02,0.20000590300585175
613.03,0.2000068571334263
613.04,0.20000794013357523
613.05,0.20000916458482082
613.06,0.20001053896120402
613.07,0.2000120690763716
613.08,0.2000137582389793
613.09,0.2000156058363807
613.1,0.20001760429705917
613.11,0.20001973485587946
613.12,0.20002196273869052
613.13,0.2000238754861577
613.14,0.20002571743409306
613.15,0.20002802158769875
613.16,0.2000302458024235
613.169,0.20003179842792154
613.179,0.20003276021544347
613.19,0.20003309637539743
613.2,0.20003260036165255
613.21,0.20003138295639666
613.22,0.20002935572201105
613.23,0.2000266792911816
613.24,0.20002341189737294
613.25,0.2000196581059609
613.26,0.20001547897949715
613.27,0.20001117058178935
613.28,0.20000684716428982
613.29,0.20000273747219727
613.3,0.19999920195192727
613.31,0.19999708529346055
613.32,0.19999787125832919
613.33,0.19999989639149177
613.34,0.1999904046592564
613.35,0.1999781585948491
613.36,0.19999032224471763
613.37,0.19998289154347726
613.38,0.19998712743472152
613.388,0.19998709821522218
613.4,0.19998853069353292
613.41,0.199990326021756
613.42,0.19999220478282934
613.43,0.19999426648016533
613.44,0.19999639146498177
613.45,0.19999772576254826
613.46,0.1999989953985629
613.47,0.2000002432133865
613.48,0.2000012759519395
613.49,0.2000021485070764
613.5,0.2000029143295499
613.51,0.2000036307969977
613.52,0.20000435224283733
613.53,0.20000512497596046
613.54,0.20000598526272376
613.55,0.20000695933239931
613.559,0.2000080650032855
613.57,0.2000093141091553
613.58,0.20001071467175296
613.59,0.20001227219867368
613.6,0.20001398960332772
613.61,0.20001586547668396
613.62,0.20001789081203183
613.63,0.2000200445176029
613.64,0.20002228854679485
613.65,0.2000245637516215
613.66,0.20002678782066952
613.67,0.20002885620126706
613.68,0.20003064466756287
613.69,0.20003194043639702
613.7,0.20003220439261649
613.71,0.2000320609532044
613.72,0.20003207568879366
613.73,0.20003120157959525
613.74,0.2000292036385523
613.75,0.20002646407641395
613.759,0.20002309455953293
613.77,0.20001920861902725
613.778,0.20001494413387555
613.79,0.20001045991547609
613.8,0.20000575489936434
613.81,0.20000112122281052
613.82,0.19999728449641146
613.83,0.19999512266375324
613.84,0.19999697932600166
613.85,0.20000186764037253
613.86,0.19999281818221007
613.87,0.1999783631991526
613.88,0.19999140312681024
613.89,0.19998361023772407
613.9,0.19998774817279283
613.91,0.1999880131223009
613.92,0.1999892933351227
613.93,0.1999909570858695
613.94,0.19999266072779315
613.95,0.19999455324035423
613.96,0.19999631686878294
613.97,0.19999791239676423
613.98,0.19999930292731327
613.99,0.2000004833030733
614.0,0.20000169340967353
614.01,0.20000271878660966
614.02,0.2000030952716688
614.03,0.20000380762312045
614.04,0.20000453911716212
614.05,0.2000053245049763
614.06,0.20000620210604567
614.07,0.20000719666954078
614.08,0.20000832480400357
614.09,0.20000959752023226
614.1,0.20001102231922432
614.11,0.20001260425067346
614.12,0.2000143455774594
614.13,0.2000162438144376
614.14,0.20001828823898157
614.149,0.20002045537826035
614.16,0.200022619066954
614.169,0.20002447983679136
614.18,0.20002644738508318
614.19,0.20002877772856445
614.2,0.20003082679124373
614.21,0.2000321770605879
614.22,0.20003294324808607
614.23,0.20003303947890982
614.24,0.20003228103455534
614.25,0.20003078207760217
614.26,0.20002855103668427
614.27,0.20002567142511757
614.28,0.20002223229579127
614.29,0.2000183161545882
614.3,0.20001408313161526
614.31,0.20000974712668174
614.32,0.2000054668017297
614.33,0.20000149122641625
614.34,0.19999828928597738
614.35,0.1999969580724946
614.36,0.19999876812836428
614.37,0.19999880463432676
614.38,0.19998434344430724
614.39,0.1999813417599198
614.4,0.19998918383647535
614.41,0.19998414096794612
614.42,0.19998631399563657
614.43,0.19998777635481524
614.44,0.19998914982392488
614.45,0.19999093340921434
614.46,0.19999282686732264
614.47,0.19999500182109695
614.48,0.19999688028770699
614.49,0.1999980788295258
614.5,0.1999994303518936
614.51,0.20000060202003767
614.52,0.2000015767934413
614.53,0.20000240813553571
614.54,0.20000315151401157
614.55,0.2000038639591864
614.56,0.2000045975499749
614.57,0.20000539544656645
614.58,0.200006290519722
614.59,0.20000730602985387
614.6,0.2000084575483249
614.609,0.20000975545957742
614.618,0.20001120687815832
614.629,0.20001281655030873
614.637,0.20001458624340493
614.65,0.20001651249554467
614.66,0.20001858287800053
614.67,0.2000207712771737
614.68,0.2000230331295972
614.69,0.2000253018003248
614.7,0.2000274874178486
614.71,0.20002947859190012
614.72,0.20003114776829317
614.73,0.20003206951853036
614.74,0.20003216539821145
614.75,0.2000321660355946
614.76,0.20003190799386905
614.77,0.2000306335427793
614.78,0.20002838229816194
614.79,0.20002542587153524
614.8,0.20002187449088898
614.81,0.200017846903994
614.82,0.20001349273464242
614.83,0.20000897544811647
614.84,0.20000417627570585
614.85,0.19999975914037693
614.86,0.19999630891494025
614.87,0.19999515148627292
614.88,0.19999867394570717
614.89,0.20000153730035952
614.9,0.1999857542517004
614.91,0.1999819881911092
614.92,0.19998972167488074
614.93,0.1999853279508087
614.94,0.19998692277962712
614.95,0.19998853677267728
614.96,0.1999898755828536
614.97,0.1999915208915903
614.98,0.1999932896647962
614.99,0.19999514571136146
615.0,0.19999686023011148
615.01,0.19999839074128692
615.02,0.1999997117678173
615.03,0.20000084756293887
615.04,0.2000020969459831
615.05,0.20000284070638347
615.06,0.20000330685709966
615.07,0.20000404451919285
615.08,0.20000478800676988
615.09,0.20000560019645625
615.1,0.2000065137906051
615.11,0.20000755054740066
615.119,0.20000872497710262
615.13,0.2000100467525969
615.14,0.20001152251725887
615.15,0.2000131565225876
615.16,0.20001494977671314
615.17,0.20001689754172422
615.18,0.20001898545693503
615.19,0.2000211848197728
615.2,0.2000232293840965
615.21,0.2000250720682771
615.22,0.20002721117628375
615.23,0.20002951317446405
615.24,0.20003133289781938
615.25,0.20003249451997157
615.26,0.2000330563694558
615.27,0.20003285765361517
615.28,0.20003188473152198
615.29,0.20003012001759102
615.3,0.20002767523116
615.31,0.2000246023282655
615.32,0.20002100534356607
615.33,0.20001694205243387
615.34,0.20001267276248905
615.35,0.20000833008886226
615.36,0.20000411739575075
615.37,0.20000032264439424
615.38,0.19999756974836783
615.39,0.19999720845883517
615.4,0.19999963398118473
615.41,0.1999957734693131
615.42,0.19997946752638399
615.43,0.19998671625993936
615.44,0.19998531583341053
615.45,0.19998651440371745
615.46,0.19998619613899196
615.47,0.19998807015741812
615.48,0.19998973078937388
615.49,0.1999915524247129
615.5,0.19999348916299348
615.51,0.19999572857716902
615.52,0.19999732273863396
615.53,0.19999846347547995
615.54,0.19999983925943127
615.55,0.20000093975702077
615.56,0.20000186210400406
615.57,0.2000026583488006
615.58,0.20000338543613708
615.59,0.20000409945772735
615.6,0.20000484982628425
615.61,0.20000567639725958
615.62,0.20000660873721696
615.63,0.20000766732710915
615.639,0.20000886578818922
615.65,0.20001021325882778
615.66,0.20001171604585324
615.67,0.20001337807019995
615.68,0.2000151997120158
615.69,0.2000171750510209
615.7,0.2000192877249275
615.71,0.20002150607868024
615.72,0.20002377862875706
615.73,0.20002603113211534
615.74,0.2000281663739011
615.75,0.20003006630011871
615.76,0.2000316029128154
615.77,0.2000321705385759
615.78,0.20003210255107398
615.79,0.2000321740395231
615.8,0.20003165135619236
615.81,0.2000299826783785
615.82,0.2000274869364307
615.83,0.2000243238576699
615.84,0.2000206035369474
615.85,0.20001645171817048
615.86,0.20001202380037034
615.87,0.2000074367222895
615.88,0.20000265109874243
615.89,0.19999849245750687
615.9,0.19999556277059946
615.91,0.19999572307903177
615.919,0.20000052157127524
615.93,0.19999871846543446
615.94,0.19997995318403403
615.95,0.19998786416048975
615.96,0.19998560072279772
615.97,0.1999875735671143
615.98,0.19998707684317368
615.99,0.19998879714476894
616.0,0.1999903988255314
616.01,0.19999208270426752
616.02,0.19999392120034357
616.03,0.1999957246220273
616.04,0.19999738329817057
616.05,0.19999884656240455
616.06,0.20000009842719144
616.07,0.20000125745740122
616.08,0.2000024553146674
616.09,0.2000029656561065
616.1,0.20000355608019005
616.11,0.20000428301209872
616.12,0.20000504440420652
616.13,0.2000058868202687
616.14,0.20000683871664274
616.15,0.20000791920003
616.16,0.20000914094517347
616.17,0.2000105124853372
616.18,0.20001203967760361
616.19,0.2000137258847579
616.2,0.20001557058957636
616.21,0.20001756638501028
616.22,0.20001969475676618
616.23,0.20002192126943838
616.24,0.2000238414200078
616.25,0.20002567864358983
616.26,0.20002797875480827
616.27,0.20003021057698658
616.28,0.20003177561300148
616.29,0.20003274820771771
616.3,0.2000330967008084
616.31,0.2000326164281346
616.32,0.2000314144422031
616.33,0.2000293992960083
616.34,0.20002673481273436
616.35,0.20002347751992652
616.36,0.2000197323938707
616.37,0.2000155580517001
616.38,0.2000112515534543
616.39,0.2000069264855496
616.4,0.20000281036867992
616.41,0.19999925892621853
616.42,0.1999971037693855
616.43,0.19999782693230006
616.44,0.1999999136245613
616.45,0.19999073664312686
616.46,0.1999781018381684
616.47,0.19999024915706096
616.48,0.1999829196981198
616.49,0.19998715346386103
616.5,0.19998704565075315
616.51,0.19998849885443387
616.52,0.19999029325858947
616.53,0.19999217007931072
616.54,0.19999422486764318
616.55,0.19999636360599368
616.56,0.199997705371127
616.57,0.1999989694835184
616.58,0.20000022263495823
616.59,0.20000125880494637
616.6,0.20000213387321436
616.61,0.200002901150698
616.62,0.20000361801882555
616.63,0.20000433892263145
616.64,0.20000511034389834
616.65,0.20000596874187393
616.66,0.2000069405199875
616.67,0.20000804363158087
616.68,0.2000092899993953
616.69,0.20001068770038952
616.7,0.20001224228456704
616.71,0.20001395672393382
616.72,0.20001582971474344
616.73,0.20001785242904926
616.74,0.2000200040433793
616.75,0.20002224686699932
616.76,0.20002452216973557
616.77,0.20002674807163498
616.78,0.200028820398681
616.79,0.2000306152271021
616.8,0.20003193194673427
616.81,0.20003220488311194
616.82,0.2000320571714227
616.83,0.20003208323679986
616.84,0.2000312305977444
616.85,0.2000292480913508
616.86,0.20002652120707684
616.87,0.2000231624041004
616.88,0.200019284968548
616.89,0.20001502603204813
616.9,0.20001054425753
616.91,0.20000584561832108
616.92,0.20000120120948875
616.93,0.19999734573210554
616.94,0.19999513626376406
616.949,0.19999689638308993
616.96,0.2000018306586661
616.97,0.1999931962688897
616.98,0.19997829806693454
616.99,0.19999135186796882
617.0,0.19998360486898384
617.01,0.19998779099191974
617.02,0.19998796740929134
617.03,0.1999892612120019
617.04,0.19999092627351125
617.05,0.1999926305477646
617.06,0.19999451996023448
617.07,0.19999628594973273
617.08,0.1999978850350723
617.09,0.19999927949365276
617.1,0.20000046364535082
617.11,0.20000167063624624
617.12,0.20000271090626234
617.13,0.20000308864803149
617.14,0.20000379456144132
617.15,0.20000452560811144
617.16,0.20000530959314367
617.17,0.2000061852324538
617.18,0.20000717745801053
617.19,0.20000830300534408
617.199,0.20000957296746424
617.21,0.2000109948972595
617.22,0.2000125738877854
617.23,0.20001431226622385
617.24,0.20001620766305853
617.25,0.2000182495467976
617.26,0.2000204147249174
617.27,0.20002258514869692
617.28,0.20002444628069524
617.29,0.20002640534958455
617.3,0.20002873579929484
617.31,0.2000307966122585
617.32,0.20003215762579202
617.33,0.2000329351074231
617.34,0.2000330478359358
617.35,0.20003230159724128
617.36,0.20003081888743307
617.37,0.20002859897400557
617.38,0.20002573054619813
617.39,0.20002230075691962
617.4,0.2000183937095066
617.41,0.2000141629257567
617.42,0.2000098279794338
617.43,0.20000554463843961
617.438,0.2000015604315125
617.45,0.19999833702664901
617.46,0.19999695693298722
617.47,0.19999872082015532
617.48,0.19999891795923955
617.49,0.19998467377881154
617.5,0.1999810702369709
617.51,0.1999893574546026
617.52,0.1999840062106068
617.53,0.19998635632494882
617.54,0.1999877530182792
617.55,0.19998911512460163
617.56,0.1999908987359456
617.57,0.19999279198136974
617.58,0.19999496092222274
617.59,0.1999968530677583
617.6,0.19999805983744492
617.61,0.19999940700560268
617.62,0.20000058266895793
617.63,0.2000015605854176
617.64,0.20000239409753798
617.65,0.20000313858173854
617.66,0.2000038511023143
617.67,0.20000458387866193
617.68,0.20000538025366782
617.69,0.2000062732889056
617.7,0.2000072864072538
617.71,0.2000084353000434
617.72,0.20000973042784972
617.73,0.2000111789534948
617.74,0.20001278566738212
617.75,0.20001455240764507
617.76,0.200016475838892
617.77,0.2000185437396326
617.78,0.20002073029441395
617.79,0.20002299131996923
617.8,0.20002526060942055
617.81,0.2000274487148219
617.82,0.2000294446409641
617.83,0.2000311209123783
617.84,0.200032063176736
617.85,0.20003216988325837
617.86,0.20003216149310848
617.87,0.2000319200795827
617.88,0.20003066834793717
617.89,0.2000284312086385
617.9,0.20002548678700896
617.91,0.2000219453476553
617.92,0.20001792530248585
617.93,0.20001357584688464
617.94,0.2000090599300091
617.949,0.2000042650248054
617.959,0.19999983449799744
617.97,0.19999635954817904
617.98,0.19999512899982044
617.99,0.19999856350869086
618.0,0.20000161630611182
618.01,0.19998615560307273
618.02,0.19998168006627132
618.03,0.19998992601573223
618.04,0.19998517957920484
618.05,0.19998695366521443
618.06,0.19998852034684272
618.07,0.19998984440412015
618.08,0.19999148918428397
618.09,0.19999325304183435
618.1,0.19999511278970694
618.11,0.19999683037752455
618.12,0.19999836465520365
618.13,0.19999968961375397
618.14,0.20000082600621524
618.15,0.20000207489001584
618.16,0.2000028339154579
618.17,0.20000329253649213
618.18,0.20000403149381527
618.19,0.20000477412085468
618.2,0.200005584696852
618.21,0.20000649618919664
618.22,0.2000075305149042
618.23,0.20000870229561665
618.24,0.20001002127469691
618.25,0.2000114941414928
618.26,0.2000131251945508
618.27,0.20001491551969328
618.28,0.20001686051724657
618.29,0.20001894604601173
618.3,0.20002114371301463
618.31,0.20002319501019708
618.32,0.20002503933218288
618.33,0.20002716798095857
618.34,0.20002947260826298
618.35,0.20003130629916308
618.36,0.20003247860598072
618.37,0.20003305226781976
618.38,0.20003286988141813
618.39,0.20003190939407983
618.4,0.20003015916702313
618.41,0.20002772694725846
618.42,0.20002466476781156
618.43,0.20002107637418418
618.44,0.20001702046195308
618.45,0.20001275338847951
618.46,0.20000841042151732
618.47,0.2000041932065385
618.48,0.20000038685350316
618.49,0.19999760518907014
618.5,0.1999971872825852
618.51,0.19999959884000135
618.52,0.19999600376282634
618.53,0.19997966507517886
618.54,0.19998642444403067
618.55,0.19998553345496298
618.56,0.19998641184335111
618.57,0.19998616878228623
618.58,0.19998805417634785
618.59,0.1999896997998098
618.6,0.19999151787398778
618.61,0.1999934492900071
618.62,0.19999568802426573
618.63,0.19999730036609176
618.64,0.19999843472644693
618.65,0.19999981717310553
618.66,0.20000092156729457
618.67,0.20000184672509194
618.68,0.20000264479352897
618.69,0.20000337263943646
618.7,0.20000408642711517
618.71,0.2000048357281724
618.72,0.20000566058860994
618.729,0.20000659075846086
618.74,0.20000764686962202
618.75,0.20000884264676616
618.76,0.2000101872936001
618.77,0.2000116871608232
618.78,0.20001334621874145
618.79,0.20001516493335478
618.8,0.2000171375353373
618.81,0.20001924789880016
618.82,0.200021464695842
618.83,0.20002373684426114
618.84,0.20002599053311337
618.85,0.2000281289548074
618.86,0.200030034412828
